step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
100,10.0,True,5.49735182366459,-26.348356897940107,1.1281992557460794,-1.5703924844383805,-4.3425014692751835e-05,-1.0202520794095555,1.6516452250468106,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.49263896657725,-17.111207345415185,2.460069483119651,-1.5697627762251933,-0.00013742196480357968,-2.5476892569138436,2.888802033022726,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-3.2800493093995264,14.355646191628905,2.2892569306886132,-3.250155832478074,-0.038103620563537985,-1.7299463985389834,2.7952322961894107,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,46.81254342012621,9.237150754790857,44.17985107081123,41.63962821839743,47.85001174785446,38.980387072255574,6.014582386715373,13.856037405312632,47.241119384203934,35.78775136362452,32.66684758450445,40.21279934371599,7.84231457229062,41.226775971580466,33.389423901477095
101,10.100000000000001,True,5.497397385127957,-26.46117681431489,1.0261740478051238,-1.5703973836453062,-3.7076610107757374e-05,-0.896863947666432,1.5388253865875245,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.49289322715356,-17.357214162331555,2.2053005574282665,-1.5697965829833858,-0.00014126971421028772,-2.276804476261968,2.642795393139846,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-3.507627271973823,14.380450302126777,2.116262290834715,-3.2588787302240148,-0.0258694519132558,-1.5866779439480363,2.568221883627552,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,46.911357578548476,9.10396376619253,44.28442481985946,41.822589286096026,47.94677743042868,39.18111719212356,6.014582386715373,13.6280273236384,47.241119384203934,36.00594943651529,32.989221192895016,40.40745847737237,7.614123793481762,41.226775971580466,33.61675487875623
102,10.200000000000001,True,5.497438323637537,-26.563794210929334,0.9364876530384806,-1.5704011883508135,-3.1694288206846665e-05,-0.7904977278362034,1.4362080736250857,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.493113700675314,-17.577744107865854,1.9776201098020696,-1.5698277372013354,-0.0001346663235400426,-2.017260787165162,2.4222656807412717,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-3.717799601142014,14.405214245433683,1.9575944964399112,-3.2643533847808732,-0.01343863643146265,-1.486873128592639,2.358433538258514,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.00129031004617,8.9860511436966,44.37957665730302,41.99262154126412,48.03485349820977,39.36149188968265,6.014582386715373,13.417452316107957,47.241119384203934,36.2018502415304,33.282886727002634,40.58243685432182,7.403379824858295,41.226775971580466,33.82670266274249
103,10.3,True,5.497475327863986,-26.657442968922286,0.8574378802548602,-1.5704041564817712,-2.7150260474599652e-05,-0.6987792642207239,1.3425594048926104,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.493305250871201,-17.77550602607929,1.7758940310855533,-1.5698543690842899,-0.00012244265836371273,-1.7777937908738177,2.224504048024063,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-3.91208583557054,14.429185503984328,1.8089071835806474,-3.266984124852662,-0.0024641872021867726,-1.4101209185187922,2.16453568852232,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.08340812845816,8.881937921770298,44.46644118174499,42.15033666009176,48.11528230041541,39.52358716188372,6.014582386715373,13.222807223907513,47.241119384203934,36.377762757694754,33.55001546997362,40.73972987485478,7.208587333565691,41.226775971580466,34.02079160923033
104,10.4,True,5.497508954031323,-26.74318675035418,0.7875599538327879,-1.5704064844479502,-2.3318902069497695e-05,-0.6196052411711163,1.2568157183116797,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.493472532554043,-17.953095350401707,1.5981146519981715,-1.5698761136029038,-0.00010806046355138218,-1.5622791140012617,2.0469150574409207,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-4.091556341940021,14.45180826534493,1.6678950917287683,-3.2674298734458342,0.006270754174144867,-1.3398850724340496,1.9856161194786592,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.158631874121525,8.790092326717438,44.54599740675586,42.29630938502645,48.18896404370961,39.66942102544097,6.014582386715373,13.043028284831697,47.241119384203934,36.535919704304405,33.79275894138734,40.8812806824118,7.028687631279655,41.226775971580466,34.20009348190412
105,10.5,True,5.497539656452622,-26.821942739752906,0.7255994297156763,-1.5704083209512938,-2.008606785618275e-05,-0.5511667155800966,1.1780598294277165,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.493619593151797,-18.11290674793797,1.4418867405980453,-1.5698933829039141,-9.362303616250862e-05,-1.3715117732387128,1.88710403835337,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-4.257027036347273,14.472741245603629,1.5339065844853632,-3.2663839774349848,0.012687985527334897,-1.2671146005296812,1.820976810975907,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.22775667444045,8.70903687405354,44.619090230706185,42.43115007650326,48.25667620905088,39.800874520982454,6.014582386715373,12.877299889396387,47.241119384203934,36.67839452801811,34.013226322305314,41.00890310736029,6.862866127260475,41.226775971580466,34.36542298360438
106,10.600000000000001,True,5.4975678101338,-26.894502677262576,0.6704827581576666,-1.570409778395232,-1.7352342139786777e-05,-0.4919349198686344,1.1054999982483753,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.493749787416497,-18.257095363218713,1.304735563274174,-1.56990688228536,-8.023052487588876e-05,-1.2044461578144294,1.7429158436571308,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-4.409224877231104,14.4918334254052,1.407195124432395,-3.2644377589805615,0.01712644201402832,-1.1891733011353687,1.6699696879751467,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.29146973957719,8.637408157890645,44.68644952987554,42.555532629182416,48.319090882431404,39.91965358047573,6.014582386715373,12.724891260557685,47.241119384203934,36.80706241120227,34.213465828691085,41.124244024898104,6.710390285943242,41.226775971580466,34.51750427699466
107,10.700000000000001,True,5.497593727536872,-26.961550948069178,0.6212892661708032,-1.5704109418398537,-1.5033224594217244e-05,-0.4406297870511282,1.0384518398092375,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.49386583638951,-18.387568867936565,1.184290947492731,-1.5699173502472665,-6.83469858464664e-05,-1.0590744007354607,1.6124428001050364,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-4.548883930842867,14.509076682827445,1.2882777943188581,-3.2620277344104602,0.020124786348377166,-1.1071994867404658,1.531908466426684,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.35036573490272,8.573982890559531,44.748706622895625,42.67018478329816,48.37678973750342,40.02727734259706,6.014582386715373,12.585062438462698,47.241119384203934,36.92358956091194,34.39543736282252,41.22877135939823,6.570516898713122,41.226775971580466,34.65706795978057
108,10.8,True,5.49761767108987,-27.023679870072517,0.5772262874656904,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.493969932772948,-18.505997916936696,1.078383507419185,-1.5699254445189292,-5.807423774960755e-05,-0.933013179100454,1.4940142522440185,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-4.676778540766774,14.524554586618402,1.1775578456448115,-3.2594351028736575,0.022307374169402004,-1.0236911772104216,1.4060452948895017,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,8.517682734216535,44.806408212479994,42.775859135077596,48.43027674628628,40.12508267873492,6.014582386715373,12.457032613065529,47.241119384203934,37.02943967728767,34.56098267124534,41.323777905276344,6.442461393491128,41.226775971580466,34.78488486742563
109,10.9,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.494063847269407,-18.613836226784375,0.9850821895091396,-1.5699317071489487,-4.932860523455455e-05,-0.8238605063001367,1.3861764837439057,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-4.793717643045065,14.538399121884853,1.0751887279237693,-3.256808280526766,0.024350585917259762,-0.9419719469409326,1.291585264462795,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,8.409844394173872,44.806408212479994,42.81726278829212,48.43027674628628,40.21423756190442,6.014582386715373,12.33998670509445,47.241119384203934,37.12588965924318,34.711801402491496,41.41039384441217,6.325405014653268,41.226775971580466,34.90176074253555
110,11.0,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.494149019400187,-18.71234440891454,0.9026961388791259,-1.5699365664219938,-4.194520310511292e-05,-0.7293859689343916,1.2876688841575796,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-4.9005236677261115,14.550759587020721,0.980991533229676,-3.2541901329771084,0.025043206268232795,-0.865010509931484,1.187714255990992,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,8.311336184961275,44.806408212479994,42.85505057135629,48.43027674628628,40.29575827935983,6.014582386715373,12.233096885313886,47.241119384203934,37.214049189293995,34.84943769584947,41.48960310230031,6.218516633556915,41.226775971580466,35.0085152825974
111,11.100000000000001,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.494226629627524,-18.80261398943935,0.8297575419856867,-1.5699403527992826,-3.5735135727408875e-05,-0.6476114407269302,1.197399929051194,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-4.998001617808207,14.561781979250886,0.8944904822365276,-3.251733415645702,0.019781004059642917,-0.7946762351590108,1.0936342128994692,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,8.22106658000487,44.806408212479994,42.88949360250155,48.43027674628628,40.37052738939519,6.014582386715373,12.135553619785155,47.241119384203934,37.2948808984805,34.975273722329064,41.562260515804844,6.120983883922622,41.226775971580466,35.10595124237265
112,11.200000000000001,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.494297654706711,-18.88558971324011,0.7649963979129937,-1.569943317949121,-3.0514440820486772e-05,-0.5768269435920096,1.1144248758790822,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-5.086908661643629,14.571614058612022,0.8150228587206265,-3.249964023659659,0.015685182726846818,-0.7311637526700691,1.0085882742528256,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,8.138090834049551,44.806408212479994,42.920865260406735,48.43027674628628,40.43931071692909,6.014582386715373,12.046595954193466,47.241119384203934,37.36921931573369,35.09054589687098,41.62910813684682,6.0320434614427345,41.226775971580466,35.19482392919979
113,11.3,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.494362909568237,-18.96208932519992,0.7073137035537927,-1.569945652292852,-2.6117025919631293e-05,-0.5155730106522832,1.0379259827427458,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,True,-5.167932819889806,14.580429294449473,0.7419064834536196,-3.2486856454131,0.0,0.0,0.9318666048167498,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,8.061591201906223,44.806408212479994,42.949457117047466,48.43027674628628,40.502772611630064,6.014582386715373,11.965532649484242,47.241119384203934,37.437787803066264,35.19637915428156,41.690789900989735,5.951002337775346,41.226775971580466,35.27581975485226
114,11.4,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,True,5.494423078934236,-19.032820669963023,0.6557564024885645,-1.569947499585885,0.0,0.0,0.9671954086426122,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,False,-5.167932819889806,14.580429294449473,0.0,-3.2486856454131,0.0,0.0,0.9318666048167498,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,7.990859838677786,44.806408212479994,42.949457117047466,48.43027674628628,40.56148925203728,6.014582386715373,11.965532649484242,47.241119384203934,37.501213274900316,35.26381157055012,41.747864436984884,5.951002337775346,41.226775971580466,35.27581975485226
115,11.5,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,False,5.494423078934236,-19.032820669963023,0.0,-1.569947499585885,0.0,0.0,0.9671954086426122,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,False,-5.167932819889806,14.580429294449473,0.0,-3.2486856454131,0.0,0.0,0.9318666048167498,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,7.990859838677786,44.806408212479994,42.949457117047466,48.43027674628628,40.56148925203728,6.014582386715373,11.965532649484242,47.241119384203934,37.501213274900316,35.26381157055012,41.747864436984884,5.951002337775346,41.226775971580466,35.27581975485226
116,11.600000000000001,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,False,5.494423078934236,-19.032820669963023,0.0,-1.569947499585885,0.0,0.0,0.9671954086426122,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,False,-5.167932819889806,14.580429294449473,0.0,-3.2486856454131,0.0,0.0,0.9318666048167498,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,7.990859838677786,44.806408212479994,42.949457117047466,48.43027674628628,40.56148925203728,6.014582386715373,11.965532649484242,47.241119384203934,37.501213274900316,35.26381157055012,41.747864436984884,5.951002337775346,41.226775971580466,35.27581975485226
117,11.700000000000001,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,False,5.494423078934236,-19.032820669963023,0.0,-1.569947499585885,0.0,0.0,0.9671954086426122,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,False,-5.167932819889806,14.580429294449473,0.0,-3.2486856454131,0.0,0.0,0.9318666048167498,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,7.990859838677786,44.806408212479994,42.949457117047466,48.43027674628628,40.56148925203728,6.014582386715373,11.965532649484242,47.241119384203934,37.501213274900316,35.26381157055012,41.747864436984884,5.951002337775346,41.226775971580466,35.27581975485226
118,11.8,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,False,5.494423078934236,-19.032820669963023,0.0,-1.569947499585885,0.0,0.0,0.9671954086426122,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,False,-5.167932819889806,14.580429294449473,0.0,-3.2486856454131,0.0,0.0,0.9318666048167498,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,7.990859838677786,44.806408212479994,42.949457117047466,48.43027674628628,40.56148925203728,6.014582386715373,11.965532649484242,47.241119384203934,37.501213274900316,35.26381157055012,41.747864436984884,5.951002337775346,41.226775971580466,35.27581975485226
119,11.9,False,5.49761767108987,-27.023679870072517,0.0,-1.5704118758379613,0.0,0.0,0.9763230364959407,False,-17.13336079048197,14.630479933247646,0.0,3.0621316855197196,0.0,0.0,0.9421298207819884,False,5.494423078934236,-19.032820669963023,0.0,-1.569947499585885,0.0,0.0,0.9671954086426122,False,-11.118930751282273,14.58767117060335,0.0,3.0502510407287446,0.0,0.0,0.9727785383054213,False,-5.167932819889806,14.580429294449473,0.0,-3.2486856454131,0.0,0.0,0.9318666048167498,False,30.10772401047669,14.687641994451868,0.0,-0.005914384639726714,0.0,0.0,0.945369750473225,47.4049598148618,7.990859838677786,44.806408212479994,42.949457117047466,48.43027674628628,40.56148925203728,6.014582386715373,11.965532649484242,47.241119384203934,37.501213274900316,35.26381157055012,41.747864436984884,5.951002337775346,41.226775971580466,35.27581975485226
