step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
98,9.8,True,5.497757766164752,-25.978480469869687,1.4706317956862187,-1.5704547660415278,-5.2193222774197926e-05,-1.450408729980433,2.0215207736530565,True,-17.102367229335712,14.658205663921521,1.2170349731074808,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.493345102309554,-16.25616508317202,3.286809649049459,-1.5699036436089884,-2.8283512633227243e-05,-3.1766658940921833,3.743840831569049,True,-10.076425058988011,14.50070949996616,2.4067268016075185,3.0006138609028463,0.024377531690616232,-3.0082397867047157,1.9873176789615992,True,0.704431590120784,14.528215897886678,4.30101088476422,-3.0196661789623036,-0.06045770178248949,-0.4919111723436572,6.721010577704544,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,46.49845061664424,9.722316388084709,43.371880190802685,40.78931755324616,47.577029098106436,38.291833782978046,7.027707195289999,17.807273276273126,47.21341882054809,34.47322260825819,31.154643394110497,39.5804739319143,10.78089173911694,40.18810619404681,29.407296241559806
99,9.9,True,5.497807997174181,-26.12554364085984,1.3255909226881755,-1.5704624417428208,-4.4850878973961506e-05,-1.2689741631701177,1.874457640811704,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.493638510241484,-16.584845917116795,2.9691430596402406,-1.5699129398612115,-7.386129899260295e-05,-3.0010383209405034,3.4151600077281556,True,-10.314710010596906,14.534526963095528,2.105902822937047,3.0064808667905307,0.028759983107528773,-2.6465864090758435,1.748389972651225,True,0.2775234985092933,14.47590502305899,4.251819767529854,-3.045669102305735,-0.056394521944436636,-0.8353786585821569,6.299363207435427,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,46.627053602219014,9.54069863482004,43.626563780164034,40.93566909012038,47.702918072981845,38.55784936272284,6.788783907308806,17.3808467928203,47.21341882054809,34.90443025482564,31.495683907215746,39.8381892200512,10.592395727279353,40.42620340132766,29.83460591535373
100,10.0,True,5.497852256672784,-26.258102725739864,1.1986935063711637,-1.570468387134625,-3.836498539113083e-05,-1.1112475738730354,1.741898598333523,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.493900800425683,-16.88176010722895,2.6690392275461905,-1.5699348703375395,-0.00010172856713692843,-2.76222516802954,3.118245857706583,True,-10.523381031937399,14.56289370152733,1.8412441820294625,3.0125374397519074,0.032795798037426015,-2.2604041772672985,1.5399563282790651,True,-0.14570385834346267,14.43518257510941,4.168281901671638,-3.06964703662411,-0.05331122371237629,-1.2268621680568066,5.881479578955847,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,46.7430659355335,9.376343451138647,43.85240774921067,41.08276030404546,47.81649536397304,38.798978977779306,6.57967656923446,16.958129966930127,47.21341882054809,35.28908571286424,31.820685719765322,40.07189109402472,10.378462971516715,40.63474026589577,30.25819627256052
101,10.100000000000001,True,5.497891566586205,-26.37797206993134,1.0875687489838601,-1.570472985920511,-3.276081760419758e-05,-0.9749175752927584,1.6220293004179323,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.494130726504996,-17.148663930947908,2.3928167107432365,-1.5699620220911645,-0.00011441941573263219,-2.494087896149072,2.851342109787739,True,-10.705974258165684,14.586590011664557,1.6152037643027326,3.0185759469850497,0.0363879255099511,-1.910640339450869,1.358458846997348,True,-0.5614537266008395,14.405219478440223,4.045595684865957,-3.0918686575197367,-0.05133693789846156,-1.6406058940188282,5.470973353684957,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,46.848047778397415,9.229308905233582,44.05292968922142,41.23086681423559,47.91928433347244,39.01638980343187,6.396793872189531,16.542848047268077,47.21341882054809,35.631022218236346,32.12970060990231,40.28268598708817,10.146141733962853,40.81723753418738,30.67423532183612
102,10.200000000000001,True,5.497926732128617,-26.486728939144495,0.9900769914545843,-1.5704765488846528,-2.798095894435165e-05,-0.857404014780119,1.513272481102598,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.49433036030553,-17.387945518744516,2.1434079211283295,-1.5699894005601644,-0.00011536033859555602,-2.223836876046434,2.6120606344151205,True,-10.866274022246202,14.606409639257112,1.4241397303576457,3.024453338410934,0.03952928603313337,-1.6225464603233137,1.2001033141790425,True,-0.9655132662575654,14.385111448540323,3.8815350954640744,-3.1126375069633614,-0.05056765118530602,-2.0177180648805075,5.071897534744245,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,46.94335874897727,9.098784131148284,44.231584920203794,41.37974617236218,48.012613054601516,39.21181642795939,6.236308308260503,16.13916467095449,47.21341882054809,35.934776160965804,32.42308943833044,40.47223238949558,9.903233635360685,40.977468182688945,31.078492779642975
103,10.3,True,5.497958392603208,-26.585736633227793,0.9043365899765724,-1.5704793192150177,-2.3933192885678532e-05,-0.7561756980435924,1.4142648403869134,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.49450331749509,-17.602286241075497,1.921024233523686,-1.5700141269865173,-0.00010875814212602052,-1.9666387831266523,2.397720059401103,True,-11.00771203687493,14.623053789392085,1.2618850843253144,3.0300828610861794,0.04227491527381864,-1.3981495607969068,1.0614724902014976,True,-1.3535040731205745,14.373873977161749,3.6797632889760234,-3.1322655182404566,-0.05092944872498406,-2.3002983595469537,4.6884921024762685,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.03017642352888,8.983451056570923,44.39145823716491,41.52869175972146,48.097632156753946,39.387280897043496,6.09475656357759,15.751429624681254,47.21341882054809,36.20491198278573,32.701223639556744,40.64247106726057,9.657423154560496,41.11885592651913,31.466586729712
104,10.4,True,5.497987060758106,-26.67617028768144,0.8287190201722132,-1.5704814835812217,-2.051666559394804e-05,-0.6689177715385941,1.323831242697434,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.494653579958502,-17.794388605660227,1.7243603552110207,-1.570035019689179,-9.827009218867119e-05,-1.7304635780805926,2.2056178742131864,True,-11.133116816585783,14.637095900561686,1.1220701282456238,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-1.7214643960003504,14.370441861900344,3.449733453021328,-3.151006349815055,-0.05213550718721289,-2.4542436592268393,4.324605226369242,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.10951760893138,8.881782307576662,44.5351499303599,41.676670311994535,48.17533545027488,39.54486343738926,5.969287739104583,15.383594507599888,47.21341882054809,36.44562985650689,32.964354652410066,40.79540323339445,9.415429127886103,41.24422376922403,31.834562163940138
105,10.5,True,5.4980131524136295,-26.759042185591273,0.7618272430183538,-1.5704831838363225,-1.763492584529096e-05,-0.5936006782022897,1.2409594049385404,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.494784856724945,-17.966824591210358,1.5513139974029615,-1.5700519649942863,-8.643960479260508e-05,-1.518708446607965,2.033182097261902,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-2.0664224560471838,14.373689288215106,3.204309087098644,-3.1689917101384513,-0.05366576732589643,-2.474925549223101,3.9831265862367933,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.18225951380171,8.792218187058051,44.61204694355096,41.822509305047824,48.246580503876714,39.68657054406221,5.969287739104583,15.038636400732209,47.21341882054809,36.599217826219764,33.21265864112703,40.932962420663515,9.070519812604477,41.24422376922403,32.17946073875909
106,10.600000000000001,True,5.49803700849692,-26.835224906157926,0.7024671751981248,-1.5704845273130161,-1.5201558107213961e-05,-0.5284904847829887,1.1647767479523508,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.494900330602324,-18.12195594797348,1.399443152742165,-1.5700653744911708,-7.477768358870573e-05,-1.331856714005199,1.8780509758737005,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-2.3867330972098175,14.382467694369522,2.956816532176334,-3.1861878807293005,-0.0547366497288067,-2.380584651584436,3.665657357050199,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.24915927492728,8.713269522768643,44.68275585333822,41.965078135652526,48.312107651122396,39.81426247561773,5.969287739104583,14.718217260879163,47.21341882054809,36.73753437919041,33.446340634086,41.056943599049404,8.750089353255406,41.24422376922403,32.49965416067943
107,10.700000000000001,True,5.498058911386691,-26.905471620263082,0.649618126719826,-1.5704855951725742,-1.3141874699880044e-05,-0.47212824951622745,1.094530100944934,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.495002623212858,-18.261900225862185,1.266257481341645,-1.5700758392028984,-6.405488478692329e-05,-1.1686624619000303,1.7381069583407913,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-2.682120783030486,14.395649314718431,2.7187580670178906,-3.2023725038127084,-0.05426725270952388,-2.2011528338774133,3.3724712377125674,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.31087117276633,8.643571934738722,44.74797115308118,42.10341946111887,48.3725567634461,39.929619282525636,5.969287739104583,14.422636492981626,47.21341882054809,36.862423987451805,33.6657227636124,41.168969555251714,8.454444417759378,41.24422376922403,32.794884500696384
108,10.8,True,5.498079097075807,-26.9704334297989,0.6024053017682033,-1.5704864488925767,-1.1392663448708249e-05,-0.42329614635946905,1.0295683621516851,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.495093855485322,-18.38852594113049,1.149391235151642,-1.570083950200606,-5.458021902136214e-05,-1.0269930594928998,1.6114815272485676,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-2.9534945638396546,14.41216371325686,2.4986427836301495,-3.2171264569206,-0.05086133635012021,-1.9683071452791703,3.102699932730605,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.367961397428076,8.581908007880898,44.808293590533104,42.23681384349827,48.42848164622889,40.03413190336896,5.969287739104583,14.151011778170082,47.21341882054809,36.97552012055049,33.871284122137816,41.27048162934418,8.1827143837791,41.24422376922403,33.06607725405966
109,10.9,True,5.498097764284633,-27.03067395708344,0.5600756871322564,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.495175735419758,-18.50346503548098,1.046691929202352,-1.5700902236031418,-4.6403418390664185e-05,-0.904389906001259,1.4965427403040281,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-3.202646398767294,14.431018971251925,2.3018120691022323,-3.2298348880243015,-0.043543593463169876,-1.746756969768131,2.8546324774661986,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.527209422250008,44.8642434834762,42.36478407208583,48.48036219365877,40.129108532579934,5.969287739104583,13.901577355144406,47.21341882054809,37.07825363134893,34.06365139951529,41.36274537106644,7.933147467978135,41.24422376922403,33.31503854808883
110,11.0,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.495249642664816,-18.608134202308143,0.956252938602226,-1.5700950806114935,-3.944356448240252e-05,-0.7984072586794407,1.3918739040154464,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-3.4319320119724734,14.451304325371876,2.127136372125419,-3.239857804920862,-0.033153378318529166,-1.5787689207268025,2.626031251620468,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.422540236328176,44.8642434834762,42.43229847687882,48.48036219365877,40.2156891820745,5.969287739104583,13.672000848303759,47.21341882054809,37.171869682542095,34.243554839711756,41.44686426068451,7.703425595423016,41.24422376922403,33.54413555150544
111,11.100000000000001,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.495316699531676,-18.703759472656678,0.8764122127342819,-1.570098852413938,-3.356425275381652e-05,-0.7067912721562603,1.2962489876680985,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-3.6436194896125165,14.472173040391858,1.9692594800527388,-3.24690998060888,-0.021628534553557593,-1.4620680082924282,2.414773365975191,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.326914948843742,44.8642434834762,42.49773291889869,48.48036219365877,40.294863651875666,5.969287739104583,13.460033389948242,47.21341882054809,37.25744809052013,34.411664487199694,41.52379683887976,7.491312953050773,41.24422376922403,33.75564512326062
112,11.200000000000001,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.495377827033274,-18.79140067261267,0.805733085518656,-1.5701017940260407,-2.861447128614137e-05,-0.627554393312919,1.208608165885056,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-3.839454321063782,14.492874436195768,1.823052679223496,-3.2511692002798043,-0.010796033997592559,-1.3788085452439798,2.219264285350828,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.239273733421678,44.8642434834762,42.56048578336007,48.48036219365877,40.36748996038467,5.969287739104583,13.263943351329102,47.21341882054809,37.3359239507421,34.56851256204107,41.59437436361851,7.295088239998751,41.24422376922403,33.951318699672385
113,11.3,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.4954337878318595,-18.871973961731232,0.7429776461873641,-1.5701040995886646,-2.4449067280078484e-05,-0.5589878623015812,1.1280352801689744,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-4.020666212198463,14.51281086575656,1.685171824699098,-3.253137374150234,-0.0017609112786280989,-1.310651254719374,2.0384100411982016,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.158700430272622,44.8642434834762,42.62004222036306,48.48036219365877,40.43431162441174,5.969287739104583,13.082508977604531,47.21341882054809,37.40810685185373,34.71455051110753,41.65931741220262,7.113536417965826,41.24422376922403,34.132389067578636
114,11.4,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.495485218761783,-18.946271708549023,0.687078859957206,-1.5701059160997106,-2.093771505338315e-05,-0.4996421465622005,1.053737963373164,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-4.188136116892577,14.531569112192228,1.5541066992271606,-3.253434117957488,0.005113976083137604,-1.2451232584316512,1.871437476262963,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.084402670667911,44.8642434834762,42.67602577267966,48.48036219365877,40.495973068230754,5.969287739104583,12.914851994576948,47.21341882054809,37.474697938991206,34.850227376463835,41.71925071289633,6.945782376534318,41.24422376922403,34.29973781186864
115,11.5,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,True,5.49553265541735,-19.014979578169356,0.6371146453009859,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-4.342575821355455,14.548914255928912,1.4295943733839955,-3.252639351508439,0.00997078162734913,-1.1764574697714736,1.7177116336742069,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.728222670534635,48.48036219365877,40.553032975962346,5.969287739104583,12.760259456101501,47.21341882054809,37.536304656811396,34.97603962296716,41.77471601353508,6.791113532429998,41.24422376922403,34.454075624725206
116,11.600000000000001,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-4.484654721309251,14.564756822388642,1.3119486264068483,-3.2512139341771693,0.013219046859764572,-1.103788205801574,1.576612805132438,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.776573132013326,48.48036219365877,40.553032975962346,5.969287739104583,12.618058551979827,47.21341882054809,37.536304656811396,35.031454962726464,41.77471601353508,6.648855628945461,41.24422376922403,34.59606984082536
117,11.700000000000001,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-4.6150621001489425,14.579109784712479,1.2015698058266908,-3.249479663140162,0.015386291800062653,-1.0288068537956223,1.4474811086050945,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.82114087086675,48.48036219365877,40.553032975962346,5.969287739104583,12.48755562740451,47.21341882054809,37.536304656811396,35.08257354346421,41.77471601353508,6.518312640254058,41.24422376922403,34.72640731934358
118,11.8,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-4.734520468750979,14.592048028553275,1.0986891204471285,-3.2476308927751023,0.017051664113252332,-0.9539135220649406,1.3296101891221768,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.86207486107805,48.48036219365877,40.553032975962346,5.969287739104583,12.368023703325596,47.21341882054809,37.536304656811396,35.12956435087579,41.77471601353508,6.398754920552699,41.24422376922403,34.845808176096924
119,11.9,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-4.8437722703931865,14.603676513915552,1.0032977682406345,-3.2457574449904274,0.019080379268825953,-0.8811696031507072,1.2222662837262004,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.899573598768335,48.48036219365877,40.553032975962346,5.969287739104583,12.258716237665814,47.21341882054809,37.536304656811396,35.17264937116292,41.77471601353508,6.289433335057011,41.24422376922403,34.955012696032554
120,12.0,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-4.943558234917111,14.614108455326262,0.9151808079255638,-3.2438431147966678,0.015068428169598337,-0.8128206823277496,1.1247139579742635,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.93385706156173,48.48036219365877,40.553032975962346,5.969287739104583,12.15888895938114,47.21341882054809,37.536304656811396,35.21207435782877,41.77471601353508,6.189601268138906,41.24422376922403,35.05475976647952
121,12.100000000000001,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-5.034598314449173,14.623449923666337,0.8338987396927888,-3.242464081170026,0.011963424787607606,-0.750412620790285,1.0362385702391437,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.9651454432523,48.48036219365877,40.553032975962346,5.969287739104583,12.067818963863457,47.21341882054809,37.536304656811396,35.24808643873469,41.77471601353508,6.098533769160255,41.24422376922403,35.14576782413739
122,12.200000000000001,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,True,-5.1175643001688735,14.631847321725898,0.7588574776137603,-3.241466452684746,0.0,0.0,0.9561533134685276,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.99369675166254,48.48036219365877,40.553032975962346,5.969287739104583,11.984831914264353,47.21341882054809,37.536304656811396,35.28096919615713,41.77471601353508,6.015554806113033,41.24422376922403,35.22870727465176
123,12.3,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,False,-5.1175643001688735,14.631847321725898,0.0,-3.241466452684746,0.0,0.0,0.9561533134685276,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.99369675166254,48.48036219365877,40.553032975962346,5.969287739104583,11.984831914264353,47.21341882054809,37.536304656811396,35.28096919615713,41.77471601353508,6.015554806113033,41.24422376922403,35.22870727465176
124,12.4,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,False,-5.1175643001688735,14.631847321725898,0.0,-3.241466452684746,0.0,0.0,0.9561533134685276,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.99369675166254,48.48036219365877,40.553032975962346,5.969287739104583,11.984831914264353,47.21341882054809,37.536304656811396,35.28096919615713,41.77471601353508,6.015554806113033,41.24422376922403,35.22870727465176
125,12.5,False,5.498097764284633,-27.03067395708344,0.0,-1.570487135192663,0.0,0.0,0.9693279094181665,False,-17.102367229335712,14.658205663921521,0.0,3.0531005006734406,0.0,0.0,0.960504013081556,False,5.49553265541735,-19.014979578169356,0.0,-1.5701073546858495,0.0,0.0,0.985030552110461,False,-11.133116816585783,14.637095900561686,0.0,3.0354174695886944,0.0,0.0,0.9397796758152945,False,-5.1175643001688735,14.631847321725898,0.0,-3.241466452684746,0.0,0.0,0.9561533134685276,False,30.110985587706583,14.737151835265221,0.0,-0.005947210493726463,0.0,0.0,0.9270575942032137,47.42092050964955,8.015694789345359,44.8642434834762,42.99369675166254,48.48036219365877,40.553032975962346,5.969287739104583,11.984831914264353,47.21341882054809,37.536304656811396,35.28096919615713,41.77471601353508,6.015554806113033,41.24422376922403,35.22870727465176
