step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
24,2.4000000000000004,True,5.55954459078439,17.337704107467488,7.019878979280554,-1.5731277247736015,0.00024661361173821663,-0.20835861047608975,45.33774320910301,True,14.618825611052033,8.172178136002833,4.83634459085297,1.8436778067811275,0.03862003788400905,-2.277380533376493,33.32576984333148,True,5.502810231626978,29.62104936194277,6.938059844362796,-1.5654441104588006,0.0010158785119398633,-0.16541671293816979,49.6210494415199,True,15.98055972822755,-1.2098134880817732,6.190935870533115,1.6021951946521542,0.004199586085621113,-0.48672871259201206,32.336817654545214,True,5.167700387214404,39.1876106276359,6.804722977811472,-1.5669477966619687,0.0021237467872864033,-0.02689399104416606,26.641284500052052,True,17.192835959151708,-10.160568842214804,5.910498111627645,1.5699254684254647,-0.0007098786222450334,0.8934828643880594,28.700034900932167,12.887103589937293,12.283476276207377,21.27458496544713,21.853419796909805,29.857804394773545,23.305703449260406,9.48029992354005,32.4234609602323,18.512567111005218,32.5626371565716,9.572428796187639,41.46364490070249,41.8194906988799,9.032476685251106,50.79219135371171
25,2.5,True,5.557907979100698,16.635718117336882,6.999043118232945,-1.572954605002697,0.0006952082636866171,-0.20460724926980428,44.63575568066927,True,14.488482539596088,8.637917305214698,4.60860653751532,1.862355787913014,0.042564308771947786,-2.3015532787480706,33.10555231288139,True,5.506523613621841,28.9272533149421,6.9215181730689785,-1.5647392878677564,0.0010319662290988844,-0.17387375800122593,48.927253749848326,True,15.961124084428008,-0.5910250547052003,6.142262999273913,1.6047951314660405,0.005620071984614048,-0.6583643222582062,32.01413004161171,True,5.170319198892408,38.5071433691488,6.802033578707055,-1.5655026458057186,0.0014944505500481822,-0.037402734553457356,26.026175677245796,True,17.19335067976145,-9.569519255176429,5.999846398066452,1.5695058947998382,-0.0030454624286584877,0.8565464329933489,28.183059484068245,11.98832681448707,12.29164260247521,20.124303358120002,21.87485925916186,28.672251264770402,22.18857232594088,9.345696881575435,31.288957056802552,18.4072555737228,31.31497132223129,9.585787753709761,40.231622204297004,40.559933976496474,9.062656370520871,49.55722727396236
26,2.6,True,5.556397392049705,15.935815435647777,6.978582393305964,-1.5724680257413275,0.0010424735110012824,-0.1989762996949702,43.935851632364376,True,14.356009886332863,9.07932815500624,4.378451209640513,1.881972003080136,0.04713400063606628,-2.3051479117873344,32.89324749641743,True,5.510715978487932,28.235114194332613,6.904130797268856,-1.5640250105668863,0.0009973251704135217,-0.18157123038974135,48.23511538467076,True,15.940245147367776,0.02284628157767954,6.076426567048093,1.6082471274864756,0.0071726558519927255,-0.834114029827175,31.701300168924618,True,5.1739199616592915,37.826949541945055,6.798293305251709,-1.5644861155234042,0.0007804700791918058,-0.0481146629777889,25.41507648424599,True,17.194124918922324,-8.969535114921346,6.085501041365786,1.5676786641215348,-0.005177361259648855,0.8091646604975447,27.661178579007963,11.155473897560043,12.299383592153363,19.001233683737762,21.89447513517166,27.49023804983257,21.09936878441177,9.194001592671519,30.178411336443375,18.270642087095666,30.07835001235236,9.597746448654451,38.99599947038149,39.307301883046364,9.079379806000818,48.31559068721962
27,2.7,True,5.5552307837096215,15.237958171426374,6.958684763336467,-1.5717405270123914,0.0012685670232879514,-0.19189933920677824,43.23799344642956,True,14.221951316024088,9.496145440730801,4.1479364184617795,1.902609395290154,0.052419367388361615,-2.2871988705664656,32.68863046415091,True,5.515390948053403,27.544716942514846,6.885973674229882,-1.563336444224492,0.000892877392750351,-0.1886476157198496,47.54471943365677,True,15.917493762583291,0.6300628596926607,5.993015164065375,1.6126055391440097,0.008882409926526188,-1.0127855212736092,31.39875079362651,True,5.1782097998939856,37.14713374635759,6.79348183895393,-1.5639555290719722,-2.70034803335107e-05,-0.05941775828063835,24.808222578602788,True,17.196022169793366,-8.360987968281274,6.166417507415541,1.5645279803878227,-0.007112790185132853,0.7536875813958349,27.13458241416327,10.396175172611267,12.306823256318754,17.909972068149845,21.912419291246685,26.313842041768513,20.038840452883722,9.026753819722343,29.09237726430215,18.103102248799654,28.854849633329014,9.608334902645494,37.757870581899276,38.063482318003786,9.081499318904005,47.0682159865072
28,2.8000000000000003,True,5.554573744640546,14.542090005280967,6.939494829415789,-1.570857771210769,0.0013601839100131816,-0.1837708874389649,42.54212500934845,True,14.08682907900297,9.88831344857747,3.919216531405133,1.9243526155924453,0.05843954456241665,-2.2468309880944757,32.491444100642006,True,5.520527755908597,26.856138735172404,6.867108912657897,-1.5627216112024125,0.000699651413018319,-0.19519766130060603,46.85614323179498,True,15.892444737369974,1.2288406598013806,5.891736611938015,1.6179287808823213,0.010779191825669063,-1.192668599756293,31.106804770023835,True,5.182857047157424,36.46780145796343,6.787540063125866,-1.5639738738372957,-0.0009378667537887702,-0.07169598287829612,24.205842087721205,True,17.199887468583302,-7.744358332095278,6.241786265555124,1.560141936995405,-0.008872023066606763,0.6923458650476332,26.60355130087929,9.718900006198185,12.314095795123963,16.855687016471006,21.92886216860051,25.145558479055296,19.007593569793595,8.845717431915494,28.03123081109675,17.90536921322399,27.646610434450047,9.61759230806958,36.51851366909733,36.830417138945826,9.067949417788885,45.816199028849596
29,2.9000000000000004,True,5.554531105319949,13.848140523649361,6.9211177406718924,-1.56991387228971,0.001308413502003815,-0.17495580871860014,41.848176052589814,True,13.95113157094267,10.255993701659706,3.6945334325956853,1.9472563385061263,0.06509385500021372,-2.183780735883347,32.3013994189475,True,5.526072690793458,26.16945023091434,6.847589146527836,-1.5622411529570033,0.0004025485846630205,-0.20126807887600154,46.169457592764516,True,15.864685817091761,1.817360026848461,5.772469751962386,1.624279596794961,0.012897959392823307,-1.371421017861122,30.82568267446753,True,5.187487778511514,35.78906324818553,6.780370464838037,-1.564610454653817,-0.0019630296072015987,-0.08532315178122367,23.608156080715045,True,17.206537585157673,-7.12021513234199,6.311020852059888,1.5546042098229216,-0.010482417527607427,0.6271142800364227,26.068439210868753,9.132711435823758,12.321342572288929,15.844209337889835,21.94399259040665,23.988355381774817,18.00610218349485,8.652873982129497,26.99516795629065,17.678526572093777,26.455835248243986,9.625569819230353,35.2793860511498,35.610099378036914,9.03774396039409,44.560786902749456
30,3.0,True,5.555141862393799,13.156029019064855,6.903622159800032,-1.5690083038996245,0.0011086841733718008,-0.16579987605475235,41.15606595926166,True,13.815309183345237,10.599574917492303,3.4761553590073504,1.9713054808616088,0.07210669789165176,-2.099195267618781,32.11818237912311,True,5.531930850883985,25.48471637520337,6.827462338640236,-1.5619655042250744,-4.173358706939686e-06,-0.20685171066284522,45.48472758313423,True,15.833827477680098,2.393781602834268,5.635327650176274,1.6317249048406721,0.015278951481777178,-1.545997542099248,30.555501866837325,True,5.191682002239187,35.11103917420895,6.7718381496599145,-1.5659414614508442,-0.0031143406182454255,-0.1006567335895755,23.0153783958859,True,17.216756017409576,-6.489195777968718,6.37373228006353,1.5479887342632488,-0.011974011419837975,0.5596529271500756,25.529656281812407,8.646723179538084,12.328709205608874,14.882115018573652,21.958018443894794,22.845745819001994,17.034723150516925,8.45041182590831,25.98420338911718,17.42400425984262,25.284784807686176,9.632334084200917,34.04212386956836,34.40456660549761,8.989982118661626,43.303371152217586
31,3.1,True,5.556376245184276,12.46566790663749,6.887042172194557,-1.5682429102368736,0.0007630119672473477,-0.15663928449391754,40.46570717794627,True,13.67977831668748,10.919681063922754,3.2662358322454725,1.9963708892912477,0.07898095023696065,-1.9964729978872002,31.941467668449,True,5.53795998337267,24.801996762611978,6.806777167573952,-1.5619683535700142,-0.0005102654769667181,-0.21188134139403933,44.80201284403896,True,15.799513467426094,2.9562686924182873,5.480727895966349,1.6403350946157682,0.017967490689395092,-1.7126514400300443,30.29627721081963,True,5.194969625559257,34.43386333974289,6.761772476300957,-1.5680504425118111,-0.004404492143223012,-0.1180280242258079,22.427714757081183,True,17.231291705997087,-5.8519883191795685,6.4296975727785375,1.5403568199524018,-0.013376940974522378,0.4913054717983062,24.987651849434467,8.269204105181442,12.336342602305107,13.976785523469573,21.97116804659738,21.721882529475675,16.0937222211263,8.24070468515328,24.99817486588849,17.143574342899942,24.135768370261957,9.637971578356339,32.808547791239306,33.2158894939659,8.92386578265318,42.04548600157621
32,3.2,True,5.558134792025167,11.776965934570566,6.871378243745165,-1.5677174206772415,0.00028425117400096106,-0.14780692444162893,39.777008417099836,True,13.54493367706895,11.217170371771946,3.0665885324567523,2.0221679302641236,0.08498340538543053,-1.8817247673796123,31.770940192050958,True,5.543968909981212,24.121345569348442,6.785589033434548,-1.562315679909816,-0.0010833846418248718,-0.21622545682170696,44.12136747784353,True,15.761431869769352,3.503016874505935,5.309462751963345,1.6501825873599565,0.021013232029971754,-1.8670324086575003,30.047923729398356,True,5.196826327702884,33.757688641259016,6.749969673878375,-1.571028659886424,-0.005846954216927982,-0.1377290676043395,21.845361131717596,True,17.250860366061953,-5.209316415081367,6.478828119958368,1.5317558514608929,-0.014720293891751692,0.4231252954250251,24.442898981880266,8.00639291455682,12.344387762855348,13.136419006154128,21.98369201282442,20.62167838493828,15.183318963057047,8.026271140300805,24.03676060066373,16.839339677756286,23.01112834050535,9.642593830084817,31.580675103761354,32.04615505756389,8.838730032896104,40.78881243256263
33,3.3000000000000003,True,5.560250421533727,11.08983136711094,6.856597551301003,-1.5675221009439626,-0.0002986773712246983,-0.13963298555658119,39.08987780004519,True,13.411169029795104,11.493117235159911,2.878416055718791,2.048228843904532,0.08918304451500546,-1.7633975333769425,31.60632478705317,True,5.549723459451434,23.442811067302255,6.763966487752378,-1.5630508202042717,-0.001666543975974142,-0.2196903934310395,43.44283952335228,True,15.719326289106242,4.032290969112769,5.122759511097595,1.6613394846361063,0.02446879507532062,-2.0044215385060378,29.810261510227345,True,5.19666950357209,33.08269169208889,6.736196767117941,-1.574975336251306,-0.00745590576769771,-0.1599989579548935,21.268501282491954,True,17.276147594235717,-4.561927278494321,6.52114064950087,1.5222188260608998,-0.01603191747101381,0.35592020488805565,23.89588089408512,7.8612697756095855,12.352984185623708,12.369951453116961,21.99586543780206,19.550953819739984,14.303758566803932,7.8097066850074235,23.09951791050191,16.513706841257786,21.91321775082658,9.646343636627241,30.360737685461142,30.89744468385112,8.734087237004662,39.53518848296055
34,3.4000000000000004,True,5.562495422417638,10.404175287304087,6.842634252745345,-1.5677268919971794,-0.0009366206161611043,-0.1324372935070517,38.40422613692145,True,13.278905722303254,11.748771703905351,2.702076302381097,2.0738994346275197,0.09054085374930143,-1.6508855967556717,31.447423242899596,True,5.554962441768433,22.766434707914485,6.741997448409274,-1.564178064964657,-0.002182817527116594,-0.22203433546425347,42.76647002613517,True,15.673006556075823,4.542468519008293,4.922317357246991,1.6738742599058258,0.028387726340582176,-2.120140736549858,29.58302311340996,True,5.193854448766847,32.40907789745599,6.720196871322452,-1.5799977810841361,-0.009246149857372408,-0.1850065872804369,20.697303463491757,True,17.307813208328394,-3.9105824830212472,6.5567326699896755,1.5117641871899326,-0.017339086396801956,0.29030640361247123,23.347079238850768,7.832683284782922,12.362261715732602,11.68683197540338,22.007990254671693,18.516608218437877,13.455415187604972,7.593584423375301,22.185948393228077,16.16933731117528,20.844369991761962,9.649402399289851,29.151204903854484,29.771807925268952,8.609684316696045,38.286625954523146
35,3.5,True,5.564595721088008,9.719915085396995,6.82939052339464,-1.5683677872281765,-0.001560175995096919,-0.1265113669908274,37.71997039575644,True,13.148626070109126,11.98549807688283,2.53698774270553,2.0983642641588536,0.0880146903985059,-1.5524898809731338,31.294154851984082,True,5.559424439631886,22.092249728462527,6.719794014862848,-1.5656497199844734,-0.002549333846055919,-0.222997131736954,42.09229167516636,True,15.6223581278837,5.032087573351787,4.710303283592005,1.6878475997157283,0.03282197672265121,-2.21012709062446,29.36586362922757,True,5.187670977590838,31.73708665898815,6.701696212594408,-1.5862113758184655,-0.011233057729390178,-0.21283117884249347,20.131916245934153,True,17.346496527793423,-3.2560513272675538,6.585763310350923,1.500395411765364,-0.01866973736851676,0.22675087370964453,22.79696398929876,7.915199468502565,12.37233572378924,11.09659008048151,22.020397733992247,17.526804927357528,12.638924413681226,7.38032979779884,21.29558774727399,15.80907791803986,19.80686161846005,9.65199875947829,27.954810584646133,28.6712342268052,8.46557143127402,37.04533364521625
36,3.6,True,5.566254263967978,9.036978046977024,6.816739386695557,-1.5694332923437508,-0.0020870949204327754,-0.1220904928557149,37.037037306995174,True,13.020905621592398,12.20470244521765,2.3817387546082163,2.120693483230757,0.08061740487164643,-1.4734827089087186,31.14659329691636,True,5.562882838128568,21.420279226504512,6.697494301689153,-1.5673628198165348,-0.0026980419901876237,-0.22234423754695182,41.4203269597541,True,15.567349242236084,5.499894790839914,4.489290574529559,1.7033077461887967,0.0378196956421758,-2.2715972697678604,29.158373466785232,True,5.177340689156649,31.06699666025672,6.6804130947101585,-1.5937394298625565,-0.01343249756976351,-0.2434439466540308,19.572463477093972,True,17.392822614398263,-2.5991063695279237,6.608438397721887,1.4880999646278175,-0.0200538303558088,0.1656012743675245,22.24598438840569,8.099771893512838,12.383301638472636,10.608150579869474,22.03345124736754,16.591147624423954,11.85533463258035,7.172086223360621,20.428109406012886,15.43588072043586,18.802871818162977,9.654418677232341,26.77458420818255,27.597626269920394,8.30217880005681,35.81374724708348
37,3.7,True,5.567183408743129,8.355304741535736,6.804530337409985,-1.5708560105585394,-0.0024383163905525303,-0.11932077921788267,36.35536681784879,True,12.89643606157241,12.407764316528977,2.2343904837173443,2.139894442978631,0.06737216758215452,-1.4149454034261466,31.00499068126763,True,5.565182422952511,20.750533744159746,6.675259877934457,-1.5691698319020349,-0.002595450498776773,-0.2199133838228519,40.7505858753241,True,15.508034957874882,5.9448881776405695,4.262130847552773,1.7202861065065962,0.043424752306477694,-2.3036542272384715,28.960093876904132,True,5.162015093152384,30.399131166862382,6.656068700044756,-1.6027128931285275,-0.015860705899503443,-0.2766889510142436,19.019038399298584,True,17.44740972885521,-1.940520894817075,6.62499852515864,1.4748475143733446,-0.021524828957007577,0.10710356466587143,21.694560406822315,8.374984958551236,12.395229164135513,10.228911845029039,22.04754963332406,15.72080796114702,11.106263171579725,6.970596587221314,19.583425360748592,15.05272898269391,17.834445805031375,9.657016936984325,25.613888544658174,26.552780028033535,8.120397203481632,34.59456629046597
38,3.8000000000000003,True,5.5671427967451175,7.674851709006676,6.792598259488197,-1.5725151703437112,-0.002558953565645486,-0.11823197253854033,35.674914892887564,True,12.776030895715676,12.595986537247676,2.09289594337473,2.1549480159899286,0.04714204877113979,-1.3735720898400279,30.869780666910163,True,5.566268150083797,20.08300863933131,6.653268539552172,-1.5709023625599998,-0.0022519665161007873,-0.21564686755780246,40.083063418960684,True,15.444557499427088,6.366347791228417,4.031765424828926,1.7387943041418739,0.049679574067097,-2.307618945083909,28.7705350454486,True,5.140774813891704,29.733863284025638,6.6283998049433315,-1.6132698879383576,-0.01853410029851065,-0.31226563378882305,18.47169701803823,True,17.51087831442304,-1.2810682481247135,6.635708881625227,1.460587318363898,-0.02312094245769917,0.05138044934573792,21.14307421233718,8.728438326596914,12.408156961151404,9.963709334961504,22.063131720669737,14.928540464318184,10.394045353248666,6.777125728553363,18.761768435378972,14.662586047306474,16.90347258084054,9.66022980845497,24.476468152721075,25.538377355205185,7.921657262810671,33.390798710989706
