step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
100,10.0,True,5.497852256449492,-26.258102098611317,1.1986942311152164,-1.57046838709098,-3.836503430700328e-05,-1.1112485685399123,1.741899225461868,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.493900794377408,-16.881754133149986,2.6690461482641346,-1.5699348692806032,-0.00010172830643373255,-2.762231668103871,3.118251831785948,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-3.5180068067925108,14.461162142724044,2.0980262588019967,-3.2268854931302884,-0.04676604166753004,-1.5712234502160176,2.5398103172406503,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,46.74249429079647,9.376348798091044,44.122173041723435,41.70544562768674,47.78950924366168,38.79443005028572,5.994385496708513,13.55591859299211,47.128442491289334,35.60547658737646,32.61277172042379,40.03934329771965,7.561938996461456,41.13429866118172,33.575299632529415
101,10.100000000000001,True,5.497891566391911,-26.377971515277192,1.0875693742612251,-1.57047298588551,-3.276085807586034e-05,-0.9749184287922974,1.6220298550718626,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.4941307213350115,-17.14865864894024,2.3928229814537474,-1.569962021035049,-0.00011441950630353763,-2.494094751028919,2.8513473917948575,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-3.7270467519530777,14.479035115434094,1.940903913780395,-3.236697131474159,-0.03466173173424508,-1.4727568321469342,2.33189212416823,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,46.84751830824312,9.229313632588738,44.233299558303436,41.88549245024171,47.892359794672245,39.0119758184755,5.994385496708513,13.346631579786987,47.128442491289334,35.84203105076572,32.94451588423966,40.25031889207508,7.352560234078953,41.13429866118172,33.78419045487756
102,10.200000000000001,True,5.497926731958348,-26.48672844701808,0.9900775313819954,-1.5704765488561017,-2.7980991722267265e-05,-0.8574047452009633,1.5132729732287835,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.494330355911424,-17.387940863807472,2.1434135063508553,-1.5699893995974699,-0.00011536065209137137,-2.2238435562415373,2.612065289350736,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-3.9202600443584648,14.497466167035967,1.7936282305657016,-3.2434246405522993,-0.023237489688140305,-1.396713846346455,2.139593077284879,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,46.94286737881974,9.098788293960258,44.33416332753663,42.05242502301437,47.985744195553956,39.20752222242002,5.994385496708513,13.153178719225538,47.128442491289334,36.054461480037546,33.24625834477339,40.440026148326154,7.159019654986374,41.13429866118172,33.9772622905326
103,10.3,True,5.4979583924530315,-26.585736195094118,0.904337056861899,-1.5704793191912227,-2.3933219792323498e-05,-0.7561763224632698,1.4142652785203487,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.494503313758014,-17.602282144660357,1.9210291507267014,-1.5700141261554492,-0.00010875856190757833,-1.9666450027695275,2.397724155814046,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-4.098693696633612,14.515699489020028,1.653956845931056,-3.247592582303512,-0.013505335846083369,-1.326696725125089,1.962017493335934,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.02971960209785,8.983454714853497,44.4260177250859,42.20691586238377,48.070813827035494,39.38309302804879,5.994385496708513,12.974525875880355,47.128442491289334,36.24503126062173,33.520056281301464,40.61040798871411,6.980290555346315,41.13429866118172,34.15556763028087
104,10.4,True,5.497987060624882,-26.676169896236292,0.828719424615572,-1.5704814835609775,-2.0516687546020376e-05,-0.6689183052707793,1.3238316341423322,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.4946535767657005,-17.794385000965114,1.7243646504497487,-1.5700350189922307,-9.827053637456663e-05,-1.7304691994062282,2.205621478905449,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-4.263161059226667,14.533198606817978,1.5212871734185471,-3.249826306571435,-0.00578055530662652,-1.2539471401069417,1.7984752005138434,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.10909223144695,8.881785520827549,44.509944265438776,42.349640671890036,48.14856314176139,39.54077010496442,5.994385496708513,12.80986640781877,47.128442491289334,36.41605141023003,33.76814487632675,40.76346771805338,6.8155702709618184,41.13429866118172,34.31992233041376
105,10.5,True,5.498013152294817,-26.759041834590455,0.7618275940884941,-1.5704831838187274,-1.7634943911320468e-05,-0.5936011345644919,1.2409597559390984,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.494784853979322,-17.966821416038904,1.551317730509126,-1.5700519644161413,-8.6440026736876e-05,-1.5187134260486321,2.0331852724299533,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-4.41439958836102,14.54963192496604,1.395892459407853,-3.2507056950357556,8.31830637185719e-05,-1.1761320682758019,1.6483203779603948,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.18186285666059,8.792221011229463,44.58687542733606,42.4813188838881,48.21985025773753,39.682561453395266,5.994385496708513,12.658464800421958,47.128442491289334,36.56974011209541,33.992817979539026,40.90114080663659,6.664124455598288,41.13429866118172,34.47106417307121
106,10.600000000000001,True,5.498037008390441,-26.83522459026412,0.7024674806320449,-1.5704845272974166,-1.5201573134260992e-05,-0.5284908751458924,1.1647770638458887,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.494900328224267,-18.121953146112475,1.3994463879042627,-1.5700653740107515,-7.47780599440766e-05,-1.3318610657680574,1.8780537777308328,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-4.553158707633787,14.56483272760811,1.2782792525802729,-3.250694083574616,0.004482139522676281,-1.094665311539224,1.5108673933396441,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.248788940494464,8.713272008736496,44.65761563462558,42.602714482118735,48.28541597898653,39.810328674767476,5.994385496708513,12.519570486766701,47.128442491289334,36.708146676978174,34.19633695503874,41.02522396721259,6.5252018274062245,41.13429866118172,34.609741570540784
107,10.700000000000001,True,5.4980589112908325,-26.905471334912665,0.6496183931174556,-1.5704855951584948,-1.314188710456869e-05,-0.47212858347510495,1.0945303862950724,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.495002621138508,-18.261897747517253,1.2662602813274568,-1.5700758387993399,-6.405520802148439e-05,-1.1686662321191021,1.7381094366814434,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-4.680226611530033,14.578751286268627,1.1688127214263504,-3.250121140978715,0.007930159275264349,-1.0123303290997039,1.385370808027163,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.310525042781656,8.643574127733798,44.722859712957806,42.71461368978765,48.345900580710435,39.92575299645939,5.994385496708513,12.392392489227271,47.128442491289334,36.83311698932649,34.380859775428156,41.13734152359384,6.398009657700842,41.13429866118172,34.7367410523375
108,10.8,True,5.498079096989141,-26.970433171088242,0.6024055347699451,-1.5704864488796533,-1.139267369689879e-05,-0.423296431991103,1.0295686208620531,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.49509385366381,-18.388523742784027,1.1493936581155466,-1.570083949855913,-5.458049202216519e-05,-1.026996308612207,1.6114837255903864,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-4.7964202199454915,14.591411347132453,1.06757968851638,-3.2491942538743284,0.010992223006805208,-0.9317615684009347,1.2710424753753022,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.36763759362315,8.58190994751719,44.78320869552049,42.81779578566743,48.401858215566705,40.0303263764366,5.994385496708513,12.27611047985269,47.128442491289334,36.94628574128095,34.54839186506953,41.23893615406801,6.281725444982196,41.13429866118172,34.85287768031615
109,10.9,True,5.4980977642059665,-27.030673721672958,0.5600758915708348,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.49517573381047,-18.503463079430816,1.046694027254326,-1.5700902233030516,-4.640364577631844e-05,-0.9043926977990945,1.4965446963492153,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-4.902560757412324,14.602876521338679,0.9744035316762865,-3.2480207464729576,0.01286501608277146,-0.8557995832150667,1.1670818088186792,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.527211142890112,44.83918314578251,42.91300739310502,48.45376907700148,40.125357885709654,5.994385496708513,12.169899806831598,47.128442491289334,37.04908483648803,34.700758578198034,41.33127456402912,6.175522313780465,41.13429866118172,34.95897089134751
110,11.0,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.495249641235082,-18.608132456063103,0.9562547574744165,-1.5700950803449394,-3.944375259240594e-05,-0.7984096540115739,1.391875650255196,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-4.999449780815335,14.6132273459166,0.8888235733547798,-3.246767174762345,0.011329248883375234,-0.786514994940209,1.072703979230616,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.422541747163104,44.83918314578251,42.94662967669488,48.45376907700148,40.21198828710294,5.994385496708513,12.072955769939313,47.128442491289334,37.14276033740052,34.839596195303095,41.415461227310686,6.078593478976453,41.13429866118172,35.0558206483484
111,11.100000000000001,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.49531669825498,-18.703757908298794,0.8764137920732591,-1.5700988521725463,-3.3564407518186845e-05,-0.706793325996058,1.296250552020385,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,True,-5.087840997045492,14.622558280428489,0.8101720738607588,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.32691627779147,44.83918314578251,42.977364224413,48.45376907700148,40.29120802301903,5.994385496708513,11.984521869300828,47.128442491289334,37.228392829849014,34.96636351573643,41.49245553723353,5.990180598087118,41.13429866118172,35.14417925986999
112,11.200000000000001,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.495377825887888,-18.791399266188634,0.8057344594736533,-1.5701017938035136,-2.8614598904650896e-05,-0.6275561537692745,1.208609572303188,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,False,-5.087840997045492,14.622558280428489,0.0,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.23927490443552,44.83918314578251,42.977364224413,48.45376907700148,40.36387566153629,5.994385496708513,11.984521869300828,47.128442491289334,37.30691806749251,35.04992267582374,41.56308948337168,5.990180598087118,41.13429866118172,35.14417925986999
113,11.3,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.495433786799829,-18.87197269270265,0.7429788440967259,-1.5701040993803517,-2.4449172803880616e-05,-0.5589893707310979,1.1280365491913384,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,False,-5.087840997045492,14.622558280428489,0.0,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.15870146389098,44.83918314578251,42.977364224413,48.45376907700148,40.43073519036703,5.994385496708513,11.984521869300828,47.128442491289334,37.3791462026991,35.12676060015237,41.628084271317164,5.990180598087118,41.13429866118172,35.14417925986999
114,11.4,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.495485217828152,-18.946270559311337,0.6870799070236161,-1.5701059159021666,-2.0937802593128137e-05,-0.49964343818633583,1.0537391126043019,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,False,-5.087840997045492,14.622558280428489,0.0,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.084403584495343,44.83918314578251,42.977364224413,48.45376907700148,40.49243143781315,5.994385496708513,11.984521869300828,47.128442491289334,37.44577886415888,35.197628662200806,41.68806516956673,5.990180598087118,41.13429866118172,35.14417925986999
115,11.5,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,True,5.495532654569582,-19.014978533638278,0.6371155632049825,-1.5701073544965125,0.0,0.0,0.9850315966346421,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,False,-5.087840997045492,14.622558280428489,0.0,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.015695598466161,44.83918314578251,42.977364224413,48.45376907700148,40.549523435145076,5.994385496708513,11.984521869300828,47.128442491289334,37.50742391192375,35.26317740600522,41.74357439102581,5.990180598087118,41.13429866118172,35.14417925986999
116,11.600000000000001,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,False,5.495532654569582,-19.014978533638278,0.0,-1.5701073544965125,0.0,0.0,0.9850315966346421,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,False,-5.087840997045492,14.622558280428489,0.0,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.015695598466161,44.83918314578251,42.977364224413,48.45376907700148,40.549523435145076,5.994385496708513,11.984521869300828,47.128442491289334,37.50742391192375,35.26317740600522,41.74357439102581,5.990180598087118,41.13429866118172,35.14417925986999
117,11.700000000000001,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,False,5.495532654569582,-19.014978533638278,0.0,-1.5701073544965125,0.0,0.0,0.9850315966346421,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,False,-5.087840997045492,14.622558280428489,0.0,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.015695598466161,44.83918314578251,42.977364224413,48.45376907700148,40.549523435145076,5.994385496708513,11.984521869300828,47.128442491289334,37.50742391192375,35.26317740600522,41.74357439102581,5.990180598087118,41.13429866118172,35.14417925986999
118,11.8,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,False,5.495532654569582,-19.014978533638278,0.0,-1.5701073544965125,0.0,0.0,0.9850315966346421,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,False,-5.087840997045492,14.622558280428489,0.0,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.015695598466161,44.83918314578251,42.977364224413,48.45376907700148,40.549523435145076,5.994385496708513,11.984521869300828,47.128442491289334,37.50742391192375,35.26317740600522,41.74357439102581,5.990180598087118,41.13429866118172,35.14417925986999
119,11.9,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,False,5.495532654569582,-19.014978533638278,0.0,-1.5701073544965125,0.0,0.0,0.9850315966346421,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,False,-5.087840997045492,14.622558280428489,0.0,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.015695598466161,44.83918314578251,42.977364224413,48.45376907700148,40.549523435145076,5.994385496708513,11.984521869300828,47.128442491289334,37.50742391192375,35.26317740600522,41.74357439102581,5.990180598087118,41.13429866118172,35.14417925986999
120,12.0,False,5.4980977642059665,-27.030673721672958,0.0,-1.5704871351806224,0.0,0.0,0.9693281448283497,False,-17.072251717356703,14.674173420063658,0.0,3.0632155009437216,0.0,0.0,0.9833004811046313,False,5.495532654569582,-19.014978533638278,0.0,-1.5701073544965125,0.0,0.0,0.9850315966346421,False,-11.078014031004662,14.63207778292292,0.0,3.0494729005764953,0.0,0.0,0.9926856928772506,False,-5.087840997045492,14.622558280428489,0.0,-3.2457602044147507,0.0,0.0,0.9871657907079543,False,30.056146773964052,14.738572939018747,0.0,-0.004768648237743017,0.0,0.0,0.9793891057755147,47.420617360336976,8.015695598466161,44.83918314578251,42.977364224413,48.45376907700148,40.549523435145076,5.994385496708513,11.984521869300828,47.128442491289334,37.50742391192375,35.26317740600522,41.74357439102581,5.990180598087118,41.13429866118172,35.14417925986999
