step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
100,10.0,True,5.49785225147322,-26.25808799728894,1.1987103929983771,-1.5704683861357018,-3.8366112422474906e-05,-1.1112706692442231,1.741913326779663,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.493900686459689,-16.881647404455517,2.6691695830925326,-1.5699348505309587,-0.00010172357259933392,-2.7623475398036255,3.11835856048734,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-3.4952791644963472,14.457885066369435,2.1057514425913606,-3.226924540552344,-0.047771883088264785,-1.5753749072605148,2.5627163450275545,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,46.741567716652376,9.37644142549829,44.12000259745222,41.69732455668413,47.78382454043899,38.79327203187647,5.997468042634758,13.577026831666483,47.11575827217923,35.60281546412454,32.60324600224226,40.032490376127036,7.579980105866088,41.11853468314899,33.541582535508596
101,10.100000000000001,True,5.497891562060162,-26.377959030143007,1.087583326073955,-1.5704729851214718,-3.276175456818337e-05,-0.9749373960490961,1.6220423402011308,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.494130629055273,-17.14856426371972,2.39293482911217,-1.5699620022775453,-0.00011442103343963327,-2.4942169490613724,2.851441777005371,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-3.705088119130974,14.475832042016632,1.9482139518653092,-3.236984111725186,-0.03555291728801271,-1.4722167232100212,2.3540120197505927,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,46.84659487052112,9.229395532704112,44.23113492934188,41.877524759470774,47.886688628014255,39.01083274036445,5.997468042634758,13.366966710250185,47.11575827217923,35.83939461308059,32.93521014475621,40.243510932404064,7.369826525529803,41.11853468314899,33.7512397154052
102,10.200000000000001,True,5.497926728160813,-26.486717357065068,0.9900895864690453,-1.570476548235272,-2.7981732051927468e-05,-0.8574209808002239,1.513284063176591,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.494330277451746,-17.387857663345155,2.1435131342060325,-1.5699893824851554,-0.00011536616100736522,-2.2239626419646368,2.6121484897873644,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-3.8990237946664075,14.494388167071218,1.8009922795443072,-3.243910580674188,-0.023871173563162287,-1.3946193306437618,2.1609591252440534,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,46.94194672053984,9.09886040449344,44.3320038930397,42.04466302765258,47.980085214169435,39.20639265242124,5.997468042634758,13.172786523216464,47.11575827217923,36.05184718526542,33.23721859475129,40.433258424409416,7.175556378725176,41.11853468314899,33.945031000453106
103,10.3,True,5.497958389102459,-26.585726310649726,0.9043474883890229,-1.5704793186774237,-2.3933828754772968e-05,-0.7561902055281574,1.4142751629592782,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.494503247005624,-17.602208906977356,1.9211168700095689,-1.5700141113732917,-0.00010876597590167764,-1.9667558801770864,2.39779739345763,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-4.078181119135258,14.512783410993089,1.661530346479931,-3.2482097606032796,-0.013839055819947585,-1.3254257993118992,1.9826164065324736,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.02880141421373,8.983518068111804,44.42386294648512,42.19940697712706,48.06516585394806,39.38197552505256,5.997468042634758,12.993404764310855,47.11575827217923,36.24243667640325,33.51132670541498,40.60367612773769,6.996095905247205,41.11853468314899,34.12405704742463
104,10.4,True,5.4979870576514625,-26.676161054944547,0.8287284678362071,-1.570481483127216,-2.051718796502521e-05,-0.6689301757037908,1.3238404754283777,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.494653519714542,-17.794320535205497,1.7244412819918602,-1.5700350065884106,-9.827839750095316e-05,-1.730569411482385,2.2056859446139674,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-4.2433906999828945,14.530464624720809,1.528987766548741,-3.250509161724427,-0.005840612002730583,-1.25477549337928,1.818279324401275,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.108176246422296,8.8818411453118,44.507793674941425,42.3424189261902,48.142925149557236,39.53966329739705,5.997468042634758,12.827997982943566,47.11575827217923,36.41347429191541,33.75975771329194,40.75676776551703,6.830625897700343,41.11853468314899,34.28915116697937
105,10.5,True,5.4980131496420634,-26.759033897620718,0.761835450265828,-1.5704831834449906,-1.7635355518589377e-05,-0.5936112878237407,1.2409676929029103,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.494784804901148,-17.966764613429646,1.5513843408436216,-1.5700519541209885,-8.644749116942602e-05,-1.518802196046157,2.033242074978239,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-4.395383468576074,14.547084919481655,1.403510217210813,-3.25140218415456,0.0002372465012661771,-1.1793935223235912,1.6673110936714512,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.180948842653955,8.792269876882735,44.58472861779129,42.474401094988366,48.21422134711887,39.68146407972468,5.997468042634758,12.675837483177375,47.11575827217923,36.56717843560192,33.984788360772406,40.89446923972488,6.678419003702179,41.11853468314899,34.44104473855174
106,10.600000000000001,True,5.498037006012171,-26.835217438912068,0.7024743214834539,-1.5704845269688918,-1.5201912306985125e-05,-0.5284995633591337,1.1647842151917922,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.494900285701489,-18.121903004533632,1.3995041212390058,-1.570065365449399,-7.478473023340272e-05,-1.3319386470638859,1.8781039192402869,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-4.534889154596887,14.562465844876888,1.2855708649784539,-3.2513688863657078,0.004781888131118856,-1.1000839701981595,1.5290473917498828,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.24787669625554,8.713314998974955,44.65547225077195,42.59610062680777,48.27979536041841,39.809239600911766,5.997468042634758,12.53619253531418,47.11575827217923,36.70559864554254,34.18866249652123,41.018577679100346,6.538743862787347,41.11853468314899,34.580466532821944
107,10.700000000000001,True,5.498058909148938,-26.905464867645716,0.6496243651475405,-1.5704855948641951,-1.3142167490996755e-05,-0.4721360196002402,1.0945368535556503,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.495002584033928,-18.261853379269468,1.2663102565326172,-1.5700758316032157,-6.4060959359268e-05,-1.1687334472997861,1.7381538048525242,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-4.6626724094351255,14.576550030041828,1.1755624679586378,-3.2507541407596126,0.008312702354086373,-1.0193212918902146,1.4027668949414331,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.30961439325519,8.643612028724627,44.72071944395183,42.708289838161704,48.340287558814516,39.924671218636504,5.997468042634758,12.408295735185149,47.11575827217923,36.830581024696286,34.37352323730598,41.130717791834236,6.41083133485991,41.11853468314899,34.708179537891034
108,10.8,True,5.498079095051934,-26.970427301024266,0.6024107631875165,-1.5704864486114165,-1.139290646639023e-05,-0.4233027949056403,1.0295744909194269,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.495093821071135,-18.388484372054805,1.1494369118026386,-1.5700839437082037,-5.458534475750729e-05,-1.0270542358782206,1.611523096236377,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-4.779528937825078,14.589357173883386,1.0736303387696164,-3.249776930670135,0.011411428539214877,-0.9396279604362352,1.2877022731390289,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.36672838620229,8.581943448191073,44.78107126859541,42.81173802216202,48.396252175877116,40.029251015276735,5.997468042634758,12.291347931410842,47.11575827217923,36.9437604663475,34.54136514190826,41.23233260162521,6.293880068236591,41.11853468314899,34.824977572404734
109,10.9,True,5.498097762446936,-27.03066837445071,0.5600804836969525,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.495175705005728,-18.5034280340687,1.0467314882148167,-1.5700902179492144,-4.64076893325044e-05,-0.9044424740225339,1.4965797416220976,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-4.886264304469234,14.60094952267917,0.9796675427259929,-3.2485517650812947,0.013592633189075224,-0.8638473473977574,1.1830674042291,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.527240841037502,44.837048320874395,42.90718569504917,48.44816947471168,40.12428817573672,5.997468042634758,12.184540060339472,47.11575827217923,37.046569054127914,34.69400683244931,41.32468911853053,6.187078729443485,41.11853468314899,34.93166437207032
110,11.0,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.495249615635875,-18.60810115679571,0.9562872408125632,-1.5700950755881864,-3.9447098867269715e-05,-0.7984523642200886,1.3919069494276735,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-4.983671210625601,14.611407991771378,0.8932828079862172,-3.247220138925743,0.011957050643181972,-0.7940848199306879,1.0880845357647473,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.422567699214827,44.837048320874395,42.9410061001735,48.44816947471168,40.210923564350466,5.997468042634758,12.087076196488145,47.11575827217923,37.140253008601604,34.83308154261963,41.40889208189371,6.089629257423714,41.11853468314899,35.029031000222936
111,11.100000000000001,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.495316675388537,-18.7037298573641,0.8764420043905543,-1.5700988478639197,-3.356716876816416e-05,-0.706829950115896,1.2962786028546163,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-5.072501629363265,14.620825977613828,0.8138743259931484,-3.2461520361483656,0.01025587777763827,-0.7309362729002389,1.002011061209559,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.326938981509699,44.837048320874395,42.97190423127886,48.44816947471168,40.29014771249151,5.997468042634758,11.99820150632199,47.11575827217923,37.22589305291481,34.96004584265886,41.4859011147666,6.000774921639237,41.11853468314899,35.11782799834943
112,11.200000000000001,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.495377805366809,-18.79137403648472,0.8057590093789647,-1.5701017898315874,-2.861687674321794e-05,-0.6275875491976227,1.2086348019010826,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,True,-5.153444576388217,14.629320299954308,0.7407806987031245,-3.245317336586991,0.0,0.0,0.9241534100313054,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.239294786922297,44.837048320874395,43.00011640155817,48.44816947471168,40.36281926545285,5.997468042634758,11.917224452692432,47.11575827217923,37.30442505921034,35.07620600988446,41.556548404752405,5.9198226370102285,41.11853468314899,35.1987431045481
113,11.3,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.495433768303863,-18.87194991798845,0.7430002544592025,-1.570104095662213,-2.445105510103519e-05,-0.5590162743557348,1.1280593237938201,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,False,-5.153444576388217,14.629320299954308,0.0,-3.245317336586991,0.0,0.0,0.9241534100313054,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.158718891387466,44.837048320874395,43.00011640155817,48.44816947471168,40.4296822776157,5.997468042634758,11.917224452692432,47.11575827217923,37.37665928178154,35.15300436969322,41.621555327902485,5.9198226370102285,41.11853468314899,35.1987431045481
114,11.4,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.495485201090529,-18.94624992563268,0.687098627023629,-1.570105912376229,-2.0939362893718646e-05,-0.49966647760995353,1.0537597461652832,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,False,-5.153444576388217,14.629320299954308,0.0,-3.245317336586991,0.0,0.0,0.9241534100313054,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.084418870955792,44.837048320874395,43.00011640155817,48.44816947471168,40.49138163472982,5.997468042634758,11.917224452692432,47.11575827217923,37.44329743692944,35.22383598330819,41.68154729943863,5.9198226370102285,41.11853468314899,35.1987431045481
115,11.5,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,True,5.495532639366674,-19.01495977195901,0.6371319792626337,-1.5701073511169785,0.0,0.0,0.9850503581899122,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,False,-5.153444576388217,14.629320299954308,0.0,-3.245317336586991,0.0,0.0,0.9241534100313054,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.015709012926795,44.837048320874395,43.00011640155817,48.44816947471168,40.548476417563926,5.997468042634758,11.917224452692432,47.11575827217923,37.50494746005124,35.28935104672527,41.73706665864758,5.9198226370102285,41.11853468314899,35.1987431045481
116,11.600000000000001,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,False,5.495532639366674,-19.01495977195901,0.0,-1.5701073511169785,0.0,0.0,0.9850503581899122,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,False,-5.153444576388217,14.629320299954308,0.0,-3.245317336586991,0.0,0.0,0.9241534100313054,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.015709012926795,44.837048320874395,43.00011640155817,48.44816947471168,40.548476417563926,5.997468042634758,11.917224452692432,47.11575827217923,37.50494746005124,35.28935104672527,41.73706665864758,5.9198226370102285,41.11853468314899,35.1987431045481
117,11.700000000000001,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,False,5.495532639366674,-19.01495977195901,0.0,-1.5701073511169785,0.0,0.0,0.9850503581899122,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,False,-5.153444576388217,14.629320299954308,0.0,-3.245317336586991,0.0,0.0,0.9241534100313054,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.015709012926795,44.837048320874395,43.00011640155817,48.44816947471168,40.548476417563926,5.997468042634758,11.917224452692432,47.11575827217923,37.50494746005124,35.28935104672527,41.73706665864758,5.9198226370102285,41.11853468314899,35.1987431045481
118,11.8,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,False,5.495532639366674,-19.01495977195901,0.0,-1.5701073511169785,0.0,0.0,0.9850503581899122,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,False,-5.153444576388217,14.629320299954308,0.0,-3.245317336586991,0.0,0.0,0.9241534100313054,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.015709012926795,44.837048320874395,43.00011640155817,48.44816947471168,40.548476417563926,5.997468042634758,11.917224452692432,47.11575827217923,37.50494746005124,35.28935104672527,41.73706665864758,5.9198226370102285,41.11853468314899,35.1987431045481
119,11.9,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,False,5.495532639366674,-19.01495977195901,0.0,-1.5701073511169785,0.0,0.0,0.9850503581899122,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,False,-5.153444576388217,14.629320299954308,0.0,-3.245317336586991,0.0,0.0,0.9241534100313054,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.015709012926795,44.837048320874395,43.00011640155817,48.44816947471168,40.548476417563926,5.997468042634758,11.917224452692432,47.11575827217923,37.50494746005124,35.28935104672527,41.73706665864758,5.9198226370102285,41.11853468314899,35.1987431045481
120,12.0,False,5.498097762446936,-27.03066837445071,0.0,-1.5704871349323644,0.0,0.0,0.9693334920437543,False,-17.070585091402474,14.674048381247344,0.0,3.0631772818324094,0.0,0.0,0.9849144785669585,False,5.495532639366674,-19.01495977195901,0.0,-1.5701073511169785,0.0,0.0,0.9850503581899122,False,-11.07326674544728,14.631674100198136,0.0,3.0494453439433693,0.0,0.0,0.9972454530148184,False,-5.153444576388217,14.629320299954308,0.0,-3.245317336586991,0.0,0.0,0.9241534100313054,False,30.045129016540404,14.738559318444729,0.0,-0.004069617204526683,0.0,0.0,0.9900150630294374,47.419709461685216,8.015709012926795,44.837048320874395,43.00011640155817,48.44816947471168,40.548476417563926,5.997468042634758,11.917224452692432,47.11575827217923,37.50494746005124,35.28935104672527,41.73706665864758,5.9198226370102285,41.11853468314899,35.1987431045481
