step,time_s,through_southbound_active,through_southbound_x_m,through_southbound_y_m,through_southbound_speed_mps,through_southbound_heading_rad,through_southbound_kappa_radpm,through_southbound_a_mps2,through_southbound_distance_to_destination_m,left_turn_northbound_active,left_turn_northbound_x_m,left_turn_northbound_y_m,left_turn_northbound_speed_mps,left_turn_northbound_heading_rad,left_turn_northbound_kappa_radpm,left_turn_northbound_a_mps2,left_turn_northbound_distance_to_destination_m,follower_southbound_active,follower_southbound_x_m,follower_southbound_y_m,follower_southbound_speed_mps,follower_southbound_heading_rad,follower_southbound_kappa_radpm,follower_southbound_a_mps2,follower_southbound_distance_to_destination_m,follower_left_turn_active,follower_left_turn_x_m,follower_left_turn_y_m,follower_left_turn_speed_mps,follower_left_turn_heading_rad,follower_left_turn_kappa_radpm,follower_left_turn_a_mps2,follower_left_turn_distance_to_destination_m,right_turn_southbound_active,right_turn_southbound_x_m,right_turn_southbound_y_m,right_turn_southbound_speed_mps,right_turn_southbound_heading_rad,right_turn_southbound_kappa_radpm,right_turn_southbound_a_mps2,right_turn_southbound_distance_to_destination_m,right_turn_northbound_active,right_turn_northbound_x_m,right_turn_northbound_y_m,right_turn_northbound_speed_mps,right_turn_northbound_heading_rad,right_turn_northbound_kappa_radpm,right_turn_northbound_a_mps2,right_turn_northbound_distance_to_destination_m,distance_through_southbound_to_left_turn_northbound_m,distance_through_southbound_to_follower_southbound_m,distance_through_southbound_to_follower_left_turn_m,distance_through_southbound_to_right_turn_southbound_m,distance_through_southbound_to_right_turn_northbound_m,distance_left_turn_northbound_to_follower_southbound_m,distance_left_turn_northbound_to_follower_left_turn_m,distance_left_turn_northbound_to_right_turn_southbound_m,distance_left_turn_northbound_to_right_turn_northbound_m,distance_follower_southbound_to_follower_left_turn_m,distance_follower_southbound_to_right_turn_southbound_m,distance_follower_southbound_to_right_turn_northbound_m,distance_follower_left_turn_to_right_turn_southbound_m,distance_follower_left_turn_to_right_turn_northbound_m,distance_right_turn_southbound_to_right_turn_northbound_m
100,10.0,True,5.4978522536933605,-26.25809428757526,1.1987031832701314,-1.5704683865621314,-3.8365631421783446e-05,-1.111260810121008,1.741907036495385,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.49390073296624,-16.881693412174084,2.669116392480583,-1.56993485860239,-0.00010172561883391646,-2.7622976145223217,3.1183125527658158,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-3.510461010417242,14.460402515339231,2.1036286349248408,-3.2266971236314794,-0.04702425683434504,-1.574970092961441,2.547345643234339,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,46.74174788596401,9.37640170805091,44.12082584336579,41.7030657116873,47.785278950888895,38.793513246715825,5.995858302854015,13.56211925240405,47.11888220556007,35.60384172028145,32.609898919425596,40.03425535487461,7.566667773905689,41.123267622724434,33.559554962744016
101,10.100000000000001,True,5.4978915639927495,-26.37796459945656,1.0875771022580305,-1.5704729854625827,-3.276135458913057e-05,-0.9749289347190155,1.6220367708897694,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.494130668825221,-17.14860495238092,2.3928866310283508,-1.5699620103540666,-0.00011442038157728556,-2.494164297525296,2.8514010883485064,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-3.7200625285922175,14.478283732174303,1.9461316256286967,-3.2365892809527583,-0.034923575168948916,-1.4751403861315988,2.3388678324444263,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,46.84677409073182,9.229360413343963,44.23195573729882,41.88321507941927,47.8881393215457,39.01106877200766,5.995858302854015,13.352269985265183,47.11888220556007,35.840410500483394,32.94178872108467,40.24526276890343,7.356726751579128,41.123267622724434,33.7690067690251
102,10.200000000000001,True,5.4979267298550605,-26.486722303997077,0.9900842087861289,-1.5704765485124919,-2.7981401881337692e-05,-0.8574137380734349,1.5132791162469037,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.494330311267791,-17.387893532201264,2.143470201275821,-1.5699893898542059,-0.00011536379264946847,-2.223911331079675,2.612112620942349,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-3.913798221793158,14.496743532353964,1.7986175870155368,-3.2433858683643897,-0.023454225562168685,-1.3985810275378086,2.1460440190315193,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,46.94212510774224,9.09882948255906,44.33282252496768,42.050267995874066,47.981532571264765,39.206623979687315,5.995858302854015,13.158293702426647,47.11888220556007,36.05285376994128,33.24369057780746,40.43499847103668,7.162662581395906,41.123267622724434,33.96260028609054
103,10.3,True,5.497958390597293,-26.58573071981348,0.9043428349787854,-1.5704793189069062,-2.393355716713377e-05,-0.7561840122767183,1.4142707537979604,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.494503275777688,-17.602240482543117,1.9210790681678536,-1.570014117739391,-0.00010876278560421058,-1.9667081059653873,2.3977658179088803,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-4.092728933805964,14.515020636659793,1.658759484261756,-3.2476043866229842,-0.013658520580123254,-1.3286078895907651,1.9679654221573117,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.028979068616415,8.983490901701318,44.42467962953092,42.20489361935543,48.06661020561586,39.38220264578182,5.995858302854015,12.979142617599926,47.11888220556007,36.24343498009589,33.517659274471136,40.60540565907145,6.983434997536806,41.123267622724434,34.14140192330651
104,10.4,True,5.497987058978026,-26.676164998767305,0.8287244337511136,-1.5704814833210001,-2.0516964771239685e-05,-0.6689248802961817,1.3238365316081615,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.49465354430671,-17.794348330589198,1.7244082575713149,-1.570035011930473,-9.827501349719843e-05,-1.7305262324850046,2.205658149252313,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-4.257673657462416,14.532572514171333,1.5258986953026794,-3.249870006678311,-0.005873209738449029,-1.2561420239161802,1.8039372323915552,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.108353254415796,8.881817293743804,44.508608606320195,42.34776220090709,48.14436678427022,39.53988669412347,5.995858302854015,12.814004597095774,47.11888220556007,36.41446525861894,33.76592508956002,40.75848794803592,6.818235921791788,41.123267622724434,34.30623324818143
105,10.5,True,5.498013150825558,-26.759037438034994,0.7618319457214955,-1.5704831836120015,-1.763517193198844e-05,-0.593606758454085,1.2409641524912767,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.494784826057911,-17.966789106372953,1.5513556343228143,-1.5700519585549517,-8.644427709914081e-05,-1.5187639469992193,2.033217582061236,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-4.409369919872359,14.549062276271433,1.4002844929110614,-3.2507661989860246,3.653614177370204e-05,-1.1786216949992296,1.6533145140862848,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.18112527872362,8.792248924347783,44.58554196906829,42.47958734870943,48.21566051688072,39.68168420110153,5.995858302854015,12.66214415527987,47.11888220556007,36.568162917163086,33.99077628371482,40.89618112067623,6.666331088613135,41.123267622724434,34.45783215648865
106,10.600000000000001,True,5.498037007073199,-26.835220628871934,0.702471269876087,-1.5704845271157362,-1.5201760969009705e-05,-0.5284956875515838,1.164781025234668,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.494900304033552,-18.121924626826164,1.3994792396228923,-1.570065369136585,-7.47818577939651e-05,-1.331905218817786,1.8780822969776891,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-4.548564707729248,14.564319328553816,1.2824223234111385,-3.250761082886749,0.004461895697456826,-1.097344422001301,1.5154148128881675,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.248052624681016,8.713296566637265,44.656284171564735,42.60112809189873,48.28123228598396,39.80945685282822,5.995858302854015,12.522813212897601,47.11888220556007,36.70657739845782,34.19446933866817,41.020282186524135,6.52697172886086,41.123267622724434,34.59694464274243
107,10.700000000000001,True,5.4980589101045005,-26.905467752444864,0.6496217011209287,-1.5704855949957695,-1.3142042345367336e-05,-0.47213270236502924,1.094533968759344,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.495002600031227,-18.261872513401432,1.2662887177411137,-1.5700758347023331,-6.405848268938383e-05,-1.1687044854211253,1.7381346707536511,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-4.676043519537153,14.57829154011381,1.1726878812110084,-3.250188879422034,0.007914472991775301,-1.0150603237658733,1.389495875236466,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.309789869583255,8.643595779387509,44.72153006509239,42.71316711848687,48.341722434141325,39.924885961541264,5.995858302854015,12.395223502869905,47.11888220556007,36.8315547135981,34.37915871902891,41.132415741083605,6.3993678296208705,41.123267622724434,34.72435454294695
108,10.8,True,5.49807909591617,-26.97042991942077,0.6024084308844257,-1.57048644873136,-1.1392802578431386e-05,-0.4232999564300872,1.0295718725258678,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.495093835124137,-18.38850135230846,1.1494182691990011,-1.5700839463557237,-5.458325479369903e-05,-1.0270292757900406,1.6115061160186308,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-4.792621503321284,14.59100147182954,1.0711818488344211,-3.249260758765671,0.010957326801634028,-0.9344144597969545,1.2747715992630837,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.36690345850484,8.581929086330202,44.78188070481442,42.81648161762889,48.39768517190717,40.02946356532079,5.995858302854015,12.278556461979152,47.11888220556007,36.9447296711897,34.546847807176434,41.234024705298985,6.282698647775737,41.123267622724434,34.8408751400192
109,10.9,True,5.498097763231673,-27.030670759616918,0.560078435241417,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.495175717426352,-18.503443150062683,1.046715341619997,-1.5700902202547489,-4.6405947827929845e-05,-0.9044210258204223,1.496564625666615,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-4.899119408223303,14.602512413763357,0.9777404028547256,-3.2480870298075053,0.012992948829017716,-0.8582799980874096,1.17044199282273,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.527228110206488,44.837856673075635,42.91181732411985,48.449600742583485,40.1244988080299,5.995858302854015,12.171987896335727,47.11888220556007,37.04753427903022,34.69936116059097,41.32637599774179,6.176137754397776,41.123267622724434,34.94732538418225
110,11.0,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.495249626675049,-18.60811465813078,0.9562732390379548,-1.5700950776365024,-3.944565761718534e-05,-0.7984339604323769,1.391893448133556,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-4.996339542050246,14.612905129116736,0.8919124030459846,-3.2468166567052696,0.011432835527637719,-0.7887610592509905,1.0757215038828776,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.422556583043132,44.837856673075635,42.94555421874552,48.449600742583485,40.21113251716712,5.995858302854015,12.074712334244852,47.11888220556007,37.141214691033305,34.83833519257205,41.4105742775596,6.078877580623278,41.123267622724434,35.04450597712218
111,11.100000000000001,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.49531668524996,-18.70374195852219,0.876429842994717,-1.57009884971918,-3.356597950565251e-05,-0.7068141685302959,1.2962665017398753,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,True,-5.08503747101558,14.622272879344681,0.8130362971208855,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.326929265515327,44.837856673075635,42.97639427845102,48.449600742583485,40.29035519169205,5.995858302854015,11.985971404121523,47.11888220556007,37.226851572446016,34.96522785633934,41.48757909817468,5.990157896691209,41.123267622724434,35.13317108101175
112,11.200000000000001,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.4953778142174,-18.791384921503635,0.8057484261416874,-1.5701017915417947,-2.861589563465022e-05,-0.6275740204049497,1.2086239169279183,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,False,-5.08503747101558,14.622272879344681,0.0,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.23928628706739,44.837856673075635,42.97639427845102,48.449600742583485,40.36302544870677,5.995858302854015,11.985971404121523,47.11888220556007,37.3053807454459,35.0487904961096,41.55822258705499,5.990157896691209,41.123267622724434,35.13317108101175
113,11.3,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.495433776281609,-18.87195974468399,0.7429910241011924,-1.5701040972630818,-2.44502443253469e-05,-0.5590046808795988,1.1280494971464916,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,False,-5.08503747101558,14.622272879344681,0.0,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.15871144985618,44.837856673075635,42.97639427845102,48.449600742583485,40.42988731822706,5.995858302854015,11.985971404121523,47.11888220556007,37.37761242134218,35.12563153720412,41.62322606844048,5.990157896691209,41.123267622724434,35.13317108101175
114,11.4,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.495485208310377,-18.946258829292724,0.6870905560132325,-1.5701059138942888,-2.0938690765103532e-05,-0.49965654908067453,1.0537508425560296,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,False,-5.08503747101558,14.622272879344681,0.0,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.08441235246022,44.837856673075635,42.97639427845102,48.449600742583485,40.49158566499817,5.995858302854015,11.985971404121523,47.11888220556007,37.44424827948849,35.19650240068644,41.683214912937515,5.990157896691209,41.123267622724434,35.13317108101175
115,11.5,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,True,5.4955326459249845,-19.014967868518276,0.6371249011051651,-1.5701073525719569,0.0,0.0,0.9850422616841672,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,False,-5.08503747101558,14.622272879344681,0.0,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.01570330153218,44.837856673075635,42.97639427845102,48.449600742583485,40.54867955168727,5.995858302854015,11.985971404121523,47.11888220556007,37.505896223507776,35.26205367146372,41.73873142139593,5.990157896691209,41.123267622724434,35.13317108101175
116,11.600000000000001,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,False,5.4955326459249845,-19.014967868518276,0.0,-1.5701073525719569,0.0,0.0,0.9850422616841672,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,False,-5.08503747101558,14.622272879344681,0.0,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.01570330153218,44.837856673075635,42.97639427845102,48.449600742583485,40.54867955168727,5.995858302854015,11.985971404121523,47.11888220556007,37.505896223507776,35.26205367146372,41.73873142139593,5.990157896691209,41.123267622724434,35.13317108101175
117,11.700000000000001,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,False,5.4955326459249845,-19.014967868518276,0.0,-1.5701073525719569,0.0,0.0,0.9850422616841672,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,False,-5.08503747101558,14.622272879344681,0.0,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.01570330153218,44.837856673075635,42.97639427845102,48.449600742583485,40.54867955168727,5.995858302854015,11.985971404121523,47.11888220556007,37.505896223507776,35.26205367146372,41.73873142139593,5.990157896691209,41.123267622724434,35.13317108101175
118,11.8,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,False,5.4955326459249845,-19.014967868518276,0.0,-1.5701073525719569,0.0,0.0,0.9850422616841672,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,False,-5.08503747101558,14.622272879344681,0.0,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.01570330153218,44.837856673075635,42.97639427845102,48.449600742583485,40.54867955168727,5.995858302854015,11.985971404121523,47.11888220556007,37.505896223507776,35.26205367146372,41.73873142139593,5.990157896691209,41.123267622724434,35.13317108101175
119,11.9,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,False,5.4955326459249845,-19.014967868518276,0.0,-1.5701073525719569,0.0,0.0,0.9850422616841672,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,False,-5.08503747101558,14.622272879344681,0.0,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.01570330153218,44.837856673075635,42.97639427845102,48.449600742583485,40.54867955168727,5.995858302854015,11.985971404121523,47.11888220556007,37.505896223507776,35.26205367146372,41.73873142139593,5.990157896691209,41.123267622724434,35.13317108101175
120,12.0,False,5.498097763231673,-27.030670759616918,0.0,-1.5704871350433924,0.0,0.0,0.9693311068805985,False,-17.070896929064784,14.674075893845307,0.0,3.0631859226314075,0.0,0.0,0.9846111107406746,False,5.4955326459249845,-19.014967868518276,0.0,-1.5701073525719569,0.0,0.0,0.9850422616841672,False,-11.07518782716677,14.631777509470254,0.0,3.049381087348219,0.0,0.0,0.9954222006527925,False,-5.08503747101558,14.622272879344681,0.0,-3.245796947924361,0.0,0.0,0.9898657520715236,False,30.04794114595482,14.73856435427415,0.0,-0.0042461272789387685,0.0,0.0,0.9873017058741034,47.41988417162545,8.01570330153218,44.837856673075635,42.97639427845102,48.449600742583485,40.54867955168727,5.995858302854015,11.985971404121523,47.11888220556007,37.505896223507776,35.26205367146372,41.73873142139593,5.990157896691209,41.123267622724434,35.13317108101175
